TIMESTEP:    0.01
NPERIODS:    1
ALPHA:       0.01
PHI:         0.8
X0:          0
Z0:          0
               TIME:                   X                   Z
                7.76          0.00351793         -0.00571802
                7.77          0.00345602         -0.00566055
                7.78          0.00339475         -0.00560278
                7.79          0.00333413         -0.00554472
                 7.8          0.00327414         -0.00548635
                7.81          0.00321481         -0.00542769
                7.82          0.00315612         -0.00536874
                7.83          0.00309809         -0.00530951
                7.84          0.00304071         -0.00524999
                7.85            0.002984         -0.00519019
                7.86          0.00292794         -0.00513011
                7.87          0.00287255         -0.00506975
                7.88          0.00281783         -0.00500913
                7.89          0.00276378         -0.00494823
                 7.9          0.00271041         -0.00488707
                7.91          0.00265771         -0.00482565
                7.92           0.0026057         -0.00476397
                7.93          0.00255436         -0.00470204
                7.94          0.00250371         -0.00463985
                7.95          0.00245375         -0.00457741
                7.96          0.00240448         -0.00451473
                7.97           0.0023559         -0.00445181
                7.98          0.00230802         -0.00438865
                7.99          0.00226084         -0.00432525
                   8          0.00221436         -0.00426162
                8.01          0.00216859         -0.00419776
                8.02          0.00212352         -0.00413368
                8.03          0.00207915         -0.00406937
                8.04           0.0020355         -0.00400485
                8.05          0.00199256         -0.00394011
                8.06          0.00195034         -0.00387516
                8.07          0.00190884            -0.00381
                8.08          0.00186805         -0.00374464
                8.09          0.00182799         -0.00367907
                 8.1          0.00178865         -0.00361331
                8.11          0.00175004         -0.00354736
                8.12          0.00171216         -0.00348121
                8.13            0.001675         -0.00341488
                8.14          0.00163858         -0.00334836
                8.15           0.0016029         -0.00328166
                8.16          0.00156795         -0.00321478
                8.17          0.00153374         -0.00314774
                8.18          0.00150026         -0.00308052
                8.19          0.00146753         -0.00301314
                 8.2          0.00143555         -0.00294559
                8.21          0.00140431         -0.00287789
                8.22          0.00137381         -0.00281003
                8.23          0.00134407         -0.00274202
                8.24          0.00131507         -0.00267386
                8.25          0.00128683         -0.00260555
                8.26          0.00125933         -0.00253711
                8.27           0.0012326         -0.00246853
                8.28          0.00120662         -0.00239982
                8.29          0.00118139         -0.00233097
                 8.3          0.00115693           -0.002262
                8.31          0.00113322         -0.00219291
                8.32          0.00111028          -0.0021237
                8.33           0.0010881         -0.00205437
                8.34          0.00106668         -0.00198493
                8.35          0.00104603         -0.00191539
                8.36          0.00102614         -0.00184574
                8.37          0.00100702         -0.00177599
                8.38         0.000988671         -0.00170614
                8.39         0.000971088          -0.0016362
                 8.4         0.000954275         -0.00156617
                8.41         0.000938232         -0.00149606
                8.42         0.000922961         -0.00142586
                8.43         0.000908463         -0.00135559
                8.44         0.000894737         -0.00128524
                8.45         0.000881786         -0.00121482
                8.46         0.000869608         -0.00114433
                8.47         0.000858207         -0.00107379
                8.48          0.00084758         -0.00100318
                8.49         0.000837731        -0.000932513
                 8.5         0.000828658        -0.000861798
                8.51         0.000820362        -0.000791034
                8.52         0.000812844        -0.000720226
                8.53         0.000806104        -0.000649377
                8.54         0.000800143        -0.000578492
                8.55          0.00079496        -0.000507573
                8.56         0.000790557        -0.000436626
                8.57         0.000786933        -0.000365652
                8.58         0.000784088        -0.000294657
                8.59         0.000782023        -0.000223645
                 8.6         0.000780738        -0.000152617
                8.61         0.000780232        -8.15799e-05
                8.62         0.000780507        -1.05358e-05
